PumpedStor,BatteryStor
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6208.32025593818,0.0
17026.92025593818,0.0
17253.472284071955,0.0
17253.472284071955,0.0
17253.472284071955,0.0
17253.472284071955,0.0
3018.472284071955,0.0
3018.472284071955,0.0
3018.472284071955,0.0
3018.472284071955,0.0
0.0,0.0
0.0,0.0
10818.6,0.0
21637.2,0.0
32455.800000000003,0.0
43274.4,0.0
54093.0,0.0
64207.278716956134,0.0
65029.918448612734,0.0
70113.88374714302,0.0
80932.48374714302,0.0
84825.32264577813,0.0
85759.60398145055,0.0
85983.83150201193,0.0
86037.64610694666,0.0
86050.561612131,0.0
86053.66133337523,0.0
86054.40526647386,0.0
84960.64698491321,0.0
84960.64698491321,0.0
73680.80779921626,0.0
73680.80779921626,0.0
73680.80779921626,0.0
73680.80779921626,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
59895.95656149414,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
58716.64173611209,0.0
69535.24173611209,0.0
74526.2724302918,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
71301.1733466219,0.0
70236.52471284321,0.0
70236.52471284321,0.0
70236.52471284321,0.0
70236.52471284321,0.0
70236.52471284321,0.0
70236.52471284321,0.0
70236.52471284321,0.0
70236.52471284321,0.0
68245.09048948751,0.0
68245.09048948751,0.0
68245.09048948751,0.0
67231.62419437044,0.0
52996.624194370444,0.0
52996.624194370444,0.0
52996.624194370444,0.0
52996.624194370444,0.0
52996.624194370444,0.0
45659.305687898195,0.0
34002.97176369556,0.0
29226.946846891027,0.0
22717.886324836072,0.0
19058.898818676767,0.0
19058.898818676767,0.0
14913.611401915681,0.0
678.6114019156812,0.0
678.6114019156812,0.0
678.6114019156812,0.0
678.6114019156812,0.0
678.6114019156812,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6143.919631707528,0.0
16962.519631707528,0.0
12914.70765370248,0.0
12914.70765370248,0.0
12914.70765370248,0.0
12914.70765370248,0.0
12914.70765370248,0.0
12914.70765370248,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
9039.404448916528,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
10619.06525753027,0.0
15761.854748681617,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
11275.448973780778,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
5407.9823280926175,0.0
3058.927633307012,0.0
3058.927633307012,0.0
3058.927633307012,0.0
3058.927633307012,0.0
3058.927633307012,0.0
3058.927633307012,0.0
3058.927633307012,0.0
3058.927633307012,0.0
3058.927633307012,0.0
3058.927633307012,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1407.7288955396941,0.0
12226.328895539695,0.0
23044.928895539695,0.0
26039.506339842457,0.0
29617.318850498774,0.0
33157.865526540205,0.0
30957.747100470522,0.0
30957.747100470522,0.0
30957.747100470522,0.0
30957.747100470522,0.0
20001.995232139983,0.0
20001.995232139983,0.0
20001.995232139983,0.0
20001.995232139983,0.0
20001.995232139983,0.0
20001.995232139983,0.0
19314.061679018567,0.0
19314.061679018567,0.0
19314.061679018567,0.0
19314.061679018567,0.0
19314.061679018567,0.0
19314.061679018567,0.0
19314.061679018567,0.0
19314.061679018567,0.0
19314.061679018567,0.0
19314.061679018567,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7102.941759304622,0.0
7145.669801838368,0.0
495.32356268436797,0.0
5996.882285121321,0.0
14828.014035855746,0.0
19358.792392961746,0.0
26781.06017730249,0.0
34433.946664707444,0.0
34433.946664707444,0.0
29549.720910377582,0.0
29549.720910377582,0.0
40368.32091037758,0.0
51186.92091037758,0.0
62005.52091037758,0.0
72530.5822386144,0.0
76094.96712158789,0.0
77512.40029485937,0.0
66837.58023911534,0.0
57668.67161789448,0.0
57668.67161789448,0.0
50511.132359578136,0.0
36276.132359578136,0.0
36276.132359578136,0.0
40225.39068720927,0.0
51043.99068720927,0.0
61862.59068720927,0.0
58865.85004337789,0.0
58865.85004337789,0.0
58865.85004337789,0.0
53411.4942549939,0.0
53411.4942549939,0.0
39176.4942549939,0.0
39176.4942549939,0.0
39176.4942549939,0.0
39176.4942549939,0.0
39176.4942549939,0.0
49995.0942549939,0.0
52086.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
37851.05049919587,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
23616.050499195873,0.0
18728.181442214664,0.0
18728.181442214664,0.0
18728.181442214664,0.0
18728.181442214664,0.0
4493.181442214664,0.0
4493.181442214664,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8808.368066297788,0.0
19626.968066297788,0.0
30445.56806629779,0.0
40125.74639018434,0.0
46274.530752747276,0.0
57093.13075274728,0.0
67911.73075274727,0.0
78730.33075274728,0.0
84296.80592712315,0.0
85632.75996897335,0.0
85953.3889390174,0.0
86030.33989182797,0.0
86048.80812050251,0.0
86053.24049538441,0.0
86054.30426535606,0.0
86054.30426535606,0.0
71819.30426535606,0.0
60006.11421431776,0.0
45771.11421431776,0.0
31536.114214317757,0.0
17301.114214317757,0.0
10368.510439564261,0.0
0.0,0.0
0.0,0.0
10818.6,0.0
21637.2,0.0
32455.800000000003,0.0
40209.81907980117,0.0
40209.81907980117,0.0
45046.685375496294,0.0
43631.14220145507,0.0
43631.14220145507,0.0
43631.14220145507,0.0
39533.62736528335,0.0
28186.87758343693,0.0
28186.87758343693,0.0
28186.87758343693,0.0
28186.87758343693,0.0
28186.87758343693,0.0
28186.87758343693,0.0
25299.50230186362,0.0
25299.50230186362,0.0
25299.50230186362,0.0
25299.50230186362,0.0
25299.50230186362,0.0
25299.50230186362,0.0
25299.50230186362,0.0
25299.50230186362,6.5483618527650835e-12
25299.50230186362,0.0
25299.50230186362,0.0
36118.10230186362,0.0
36118.10230186362,0.0
36118.10230186362,0.0
36118.10230186362,0.0
36118.10230186362,0.0
36118.10230186362,0.0
36118.10230186362,0.0
46936.70230186362,0.0
46936.70230186362,0.0
46936.70230186362,0.0
46936.70230186362,0.0
46936.70230186362,0.0
46936.70230186362,0.0
57755.302301863616,0.0
57755.302301863616,0.0
57755.302301863616,0.0
57755.302301863616,0.0
57755.302301863616,0.0
57755.302301863616,0.0
57755.302301863616,0.0
68573.90230186362,0.0
68573.90230186362,0.0
68573.90230186362,0.0
79392.50230186363,0.0
79392.50230186363,0.0
79392.50230186363,0.0
69359.55531145172,0.0
69359.55531145172,0.0
68169.48127134622,0.0
68169.48127134622,0.0
68169.48127134622,0.0
68169.48127134622,0.0
61093.4666852646,0.0
61093.4666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
71912.0666852646,0.0
82660.4225509273,0.0
85240.02795868635,0.0
85859.13325654852,0.0
86007.71852803545,0.0
86043.37899319231,0.0
86051.93750482996,0.0
86053.991547623,0.0
86054.48451789332,0.0
86054.60283075819,0.0
86054.63122584576,0.0
86054.63804066677,0.0
86054.63967622383,0.0
86054.64006875752,0.0
86054.6401629656,0.0
86054.64018557554,0.0
86054.64019100193,0.0
86054.64019230426,0.0
83470.79960423986,0.0
70806.02521989479,0.0
56571.025219894786,0.0
58893.06233770638,0.0
69711.66233770638,0.0
80530.26233770639,0.0
84728.78950751334,0.0
76023.80185356678,0.0
61788.80185356678,0.0
51953.08633813422,0.0
38804.0025911545,0.0
32505.566893319556,0.0
22006.89627476991,0.0
13704.917495515288,0.0
1710.0595580073768,0.0
0.0,0.0
10818.6,0.0
21637.2,0.0
32455.800000000003,0.0
32455.800000000003,0.0
32455.800000000003,0.0
43274.4,0.0
54093.0,0.0
64911.6,0.0
75730.2,0.0
79837.17491269394,0.0
68139.44110719262,0.0
70889.57064616629,0.0
81708.1706461663,0.0
85011.48750154371,0.0
85804.2835468343,0.0
85994.55459770403,0.0
86040.21964991276,0.0
86051.17926244286,0.0
86053.80956945008,0.0
86054.44084313182,0.0
86054.59234881544,0.0
86054.6287101795,0.0
86009.76605109866,0.0
86043.87039872748,0.0
86052.0554421584,0.0
86054.01985258181,0.0
86054.49131108343,0.0
79736.65349479073,0.0
69101.8140327832,0.0
56940.0,0.0
42705.0,0.0
42705.0,0.0
42705.0,0.0
28470.0,0.0
28470.0,0.0
28470.0,0.0
28470.0,0.0
28470.0,0.0
28470.0,0.0
28470.0,0.0
28470.0,0.0
28470.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
0.0,0.0
0.0,0.0
5921.872625671165,0.0
11338.351210428076,0.0
16108.922295221186,0.0
16108.922295221186,0.0
16108.922295221186,0.0
16108.922295221186,0.0
16108.922295221186,0.0
16108.922295221186,0.0
16108.922295221186,0.0
16108.922295221186,0.0
1873.9222952211858,0.0
1873.9222952211858,0.0
4741.479063160154,0.0
14471.020884720978,0.0
21613.133067616476,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
18776.45471474481,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
11865.386384565905,0.0
15526.430327561488,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
14235.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6661.318053894716,0.0
17479.91805389472,0.0
24709.450578387885,0.0
11351.450610816015,0.0
11351.450610816015,0.0
11351.450610816015,0.0
11351.450610816015,0.0
11351.450610816015,0.0
11351.450610816015,0.0
11351.450610816015,0.0
11351.450610816015,0.0
11351.450610816015,0.0
22170.050610816015,0.0
32988.65061081602,0.0
43807.250610816016,0.0
35699.54874075928,0.0
35699.54874075928,0.0
24813.31427372443,0.0
10578.31427372443,0.0
10578.31427372443,0.0
10578.31427372443,0.0
10578.31427372443,0.0
10578.31427372443,0.0
10578.31427372443,0.0
21396.914273724433,0.0
32215.51427372443,0.0
43034.11427372443,0.0
40267.05144387423,0.0
31830.97028363969,0.0
29631.906216416253,0.0
26033.52318204956,0.0
24881.18666135044,0.0
21498.494740042788,0.0
9429.515884590342,0.0
9429.515884590342,0.0
10642.296914200311,0.0
21460.89691420031,0.0
32279.49691420031,0.0
43098.09691420031,0.0
51820.4364694341,0.0
51370.49968511098,0.0
51370.49968511098,0.0
38055.13261754002,0.0
28470.0,0.0
28470.0,0.0
14235.0,0.0
0.0,0.0
9517.447865654263,0.0
20336.047865654262,0.0
31154.64786565426,0.0
41973.24786565426,0.0
48973.82557837134,0.0
48973.82557837134,0.0
48973.82557837134,0.0
37016.11931226873,0.0
37016.11931226873,0.0
22781.119312268733,0.0
22781.119312268733,0.0
8546.119312268733,0.0
8546.119312268733,0.0
19364.71931226873,0.0
30183.31931226873,0.0
41001.91931226873,0.0
41590.39758353292,0.0
41590.39758353292,0.0
41354.800239469834,0.0
35071.521156057315,0.0
35071.521156057315,0.0
35071.521156057315,0.0
27825.751027550523,0.0
27825.751027550523,0.0
27825.751027550523,0.0
35949.631578923516,0.0
40100.53208346719,0.0
35791.67943250086,0.0
35791.67943250086,0.0
35791.67943250086,0.0
35791.67943250086,0.0
21556.67943250086,0.0
21556.67943250086,0.0
21556.67943250086,0.0
21556.67943250086,0.0
21556.67943250086,0.0
21556.67943250086,0.0
21556.67943250086,0.0
21556.67943250086,0.0
8453.556629604973,0.0
8453.556629604973,0.0
8453.556629604973,0.0
8453.556629604973,0.0
8453.556629604973,0.0
8453.556629604973,0.0
8453.556629604973,0.0
8453.556629604973,0.0
8453.556629604973,0.0
8453.556629604973,0.0
16040.173990487494,0.0
26858.773990487494,0.0
33616.40794026518,0.0
26480.774998234905,0.0
26480.774998234905,0.0
26480.774998234905,0.0
12986.058705931513,0.0
12986.058705931513,0.0
12986.058705931513,0.0
12986.058705931513,0.0
12986.058705931513,0.0
12986.058705931513,0.0
12986.058705931513,0.0
12986.058705931513,0.0
776.1687729034875,0.0
776.1687729034875,0.0
776.1687729034875,0.0
776.1687729034875,0.0
776.1687729034875,0.0
776.1687729034875,0.0
79.89282571309013,0.0
79.89282571309013,0.0
79.89282571309013,0.0
79.89282571309013,0.0
10509.457704589457,0.0
21328.057704589457,0.0
22614.76153724973,0.0
8379.761537249731,0.0
8379.761537249731,0.0
8379.761537249731,0.0
2695.433989202402,0.0
2695.433989202402,0.0
4592.022791166242,0.0
4592.022791166242,0.0
4592.022791166242,0.0
15123.067111445873,0.0
25941.667111445873,0.0
36760.26711144587,0.0
47578.86711144587,0.0
42926.6863079044,0.0
42926.6863079044,0.0
46294.297443114294,0.0
53011.01858462381,0.0
54452.553739130046,0.0
54507.31088391612,0.0
42212.4028150172,0.0
42212.4028150172,0.0
42212.4028150172,0.0
42212.4028150172,0.0
44543.441530165874,0.0
41294.18015214792,0.0
27059.180152147917,0.0
27059.180152147917,0.0
27059.180152147917,0.0
12824.180152147917,0.0
12824.180152147917,0.0
12824.180152147917,0.0
12824.180152147917,0.0
12824.180152147917,0.0
12824.180152147917,0.0
12953.569446534231,0.0
16523.023680557642,0.0
11598.305092582059,0.0
11598.305092582059,0.0
11598.305092582059,0.0
11598.305092582059,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9521.986574877814,0.0
20340.586574877816,0.0
31159.186574877815,0.0
21141.519681834783,0.0
21141.519681834783,0.0
21141.519681834783,0.0
6906.519681834783,0.0
6906.519681834783,0.0
6906.519681834783,0.0
6906.519681834783,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10818.6,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
21637.2,0.0
32455.800000000003,0.0
32455.800000000003,0.0
43274.4,0.0
43274.4,0.0
54093.0,0.0
54093.0,0.0
54093.0,0.0
64911.6,0.0
64911.6,0.0
73596.04590846323,0.0
83064.57756449498,0.0
85337.0251619426,0.0
85882.41258533002,0.0
86013.305566943,0.0
86044.71988253012,0.0
86052.25931827103,0.0
86054.06878284884,0.0
86054.50305434751,0.0
86054.6072795072,0.0
86054.63229354552,0.0
86054.63829691472,0.0
86054.63973772334,0.0
86054.6400835174,0.0
86054.64016650798,0.0
86054.6401864257,0.0
86054.64019120597,0.0
86054.64019235322,0.0
86054.64019262858,0.0
71828.32015902252,0.0
57593.32015902252,0.0
43358.32015902252,0.0
29123.32015902252,0.0
29123.32015902252,0.0
14888.320159022522,0.0
653.3201590225217,0.0
1390.2201836546406,0.0
12208.820183654641,-6.5483618527650835e-12
23027.42018365464,0.0
33846.02018365464,0.0
44664.62018365464,0.0
44664.62018365464,0.0
44664.62018365464,0.0
30429.62018365464,0.0
30429.62018365464,0.0
30429.62018365464,0.0
16194.620183654639,0.0
16194.620183654639,0.0
16194.620183654639,0.0
16194.620183654639,0.0
19669.3757015449,0.0
26047.197159479194,0.0
22230.190314230986,0.0
20957.679635859262,0.0
20957.679635859262,0.0
18747.69981751046,0.0
18747.69981751046,0.0
14235.0,0.0
14235.0,0.0
0.0,0.0
3695.023229344213,0.0
14513.623229344214,0.0
25332.223229344214,0.0
31735.41536234461,0.0
31735.41536234461,0.0
31735.41536234461,0.0
31735.41536234461,0.0
17500.41536234461,0.0
17500.41536234461,0.0
17500.41536234461,0.0
17500.41536234461,0.0
17500.41536234461,0.0
17500.41536234461,0.0
17500.41536234461,0.0
20956.05834681027,0.0
25219.040882634188,0.0
20114.032224235663,0.0
5879.032224235663,0.0
5879.032224235663,0.0
5879.032224235663,0.0
4481.562331924995,0.0
4481.562331924995,0.0
4481.562331924995,0.0
0.0,0.0
3243.9752278039264,0.0
9653.847115722598,0.0
20472.4471157226,0.0
31291.0471157226,0.0
31206.091996321335,0.0
19826.03737003444,0.0
11942.839489156115,0.0
12916.571596442067,0.0
17624.515376229952,0.0
27448.352495170042,0.0
32390.65988468247,0.0
31075.347685668967,0.0
41893.947685668965,0.0
52712.547685668964,0.0
63531.14768566896,0.0
74349.74768566896,0.0
83245.46599102434,0.0
78292.30077465757,0.0
67964.5795404472,0.0
60097.88947831523,0.0
53177.998223434355,0.0
